timestamp,confidence_008,norm_pos_x_008,norm_pos_y_008,gaze_point_3d_x_008,gaze_point_3d_y_008,gaze_point_3d_z_008,eye_center0_3d_x_008,eye_center0_3d_y_008,eye_center0_3d_z_008,eye_center1_3d_x_008,eye_center1_3d_y_008,eye_center1_3d_z_008,gaze_normal0_x_008,gaze_normal0_y_008,gaze_normal0_z_008,gaze_normal1_x_008,gaze_normal1_y_008,gaze_normal1_z_008,diameter0_2d_008,diameter1_2d_008,diameter0_3d_008,diameter1_3d_008,Timestamp RAW (no units)_008,Timestamp CAL (mSecs)_008,System Timestamp CAL (mSecs)_008,Wide Range Accelerometer X RAW (no units)_008,Wide Range Accelerometer X CAL (m/(sec ^2))_008,Wide Range Accelerometer Y RAW (no units)_008,Wide Range Accelerometer Y CAL (m/(sec ^2))_008,Wide Range Accelerometer Z RAW (no units)_008,Wide Range Accelerometer Z CAL (m/(sec ^2))_008,VSenseBatt RAW (no units)_008,VSenseBatt CAL (m Volts)_008,Internal ADC A13 RAW (no units)_008,Internal ADC A13 CAL (m Volts)_008,GSR RAW (no units)_008,GSR CAL (kOhms)_008,GSR Conductance CAL (u Siemens)_008
161273.9587484,1.0,0.5970981539787519,0.12920820570187808,57.66683568371933,100.96635413367267,330.65060457077243,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10752037381263102,0.2898489352317018,0.9510136507749195,0.2618860823700082,0.19086103791967157,0.9460379189361888,50.43599026196298,63.92478023086519,4.865767310516799,4.977558274634978,14345843.0,1443046.875,1712693444608.0,-896.0,0.54935622215271,64.0,0.039239730685949326,-15744.0,9.652973175048828,2740.0,3990.564208984375,2425.0,1776.5567626953125,51625.0,1257.888916015625,0.7949827909469604
161274.0260568,1.0,0.5969074632040536,0.12951296217490382,57.86642263270035,101.40752815896164,332.4579575625452,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10752037381263102,0.2898489352317018,0.9510136507749195,0.26113378199208503,0.19082549991176914,0.9462530192744084,50.43599026196298,64.11927014597167,4.865767310516799,4.992408525122089,14346099.0,1443054.75,1712693444608.0,-912.0,0.5591661334037781,16.0,0.009809932671487331,-15712.0,9.633354187011719,2746.0,3999.302490234375,2434.0,1783.150146484375,51626.0,1257.186767578125,0.7954267859458923
161274.0930175,1.0,0.596174842035241,0.12890034383234295,56.78354334335512,100.4199541769575,328.5995817071171,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10574215237580718,0.28984582019173777,0.951213960015469,0.26113378199208503,0.19082549991176914,0.9462530192744084,50.40390576108381,64.11927014597167,4.862701225209369,4.992408525122089,14346355.0,1443062.5,1712693444608.0,-880.0,0.5395463109016418,48.0,0.02942979708313942,-15696.0,9.623543739318848,2746.0,3999.302490234375,2437.0,1785.3480224609375,51624.0,1258.591796875,0.7945387959480286
161274.160844,1.0,0.5963182466183473,0.1279044728512032,56.64560735993686,100.34700463315153,327.23811408115535,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10574215237580718,0.28984582019173777,0.951213960015469,0.26171405029219147,0.19218795737130062,0.9458168664816163,50.40390576108381,63.9584915333774,4.862701225209369,4.979622152727522,14346611.0,1443070.25,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15728.0,9.643163681030273,2721.0,3962.892333984375,2386.0,1747.9853515625,51625.0,1257.888916015625,0.7949827909469604
161274.2289068,0.9881270527839661,0.5966829118304011,0.12784033918974713,57.17385447725177,100.94138553370928,329.07194098484786,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10662791126038906,0.290464229915021,0.9509264007693343,0.26171405029219147,0.19218795737130062,0.9458168664816163,50.43442646318887,63.9584915333774,4.865514722952946,4.979622152727522,14346867.0,1443078.125,1712693444608.0,-928.0,0.568976104259491,48.0,0.02942979708313942,-15712.0,9.633354187011719,2736.0,3984.738525390625,2388.0,1749.4505615234375,51624.0,1258.591796875,0.7945387959480286
161274.2968346,0.9881270527839661,0.5967231673599863,0.12785055501976972,57.13203201525703,100.8245905967612,328.69896143330993,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10662791126038906,0.290464229915021,0.9509264007693343,0.261871412288587,0.1920652845345542,0.9457982289593492,50.43442646318887,64.04120928110653,4.865514722952946,4.986654427856009,14347123.0,1443086.0,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15824.0,9.70202350616455,2741.0,3992.0205078125,2410.0,1765.5677490234375,51625.0,1257.888916015625,0.7949827909469604
161274.364652,0.9964631199836731,0.5962876410605373,0.12756031407773616,56.49809577913312,100.22342101782527,326.45625505112616,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10557099790900248,0.2903380583484368,0.9510828440650988,0.261871412288587,0.1920652845345542,0.9457982289593492,50.536990111649565,64.04120928110653,4.875650179122557,4.986654427856009,14347379.0,1443093.75,1712693444608.0,-880.0,0.5395463109016418,0.0,0.0,-15840.0,9.711833000183105,2744.0,3996.3896484375,2416.0,1769.96337890625,51624.0,1258.591796875,0.7945387959480286
161274.4325206,0.9914268851280212,0.5964289758071305,0.12811715548405944,56.708789327886194,100.28308368170451,327.2561058083746,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10591276031180395,0.2896065836648208,0.9512678455099413,0.261871412288587,0.1920652845345542,0.9457982289593492,50.333008571335704,64.04120928110653,4.855668049916196,4.986654427856009,14347635.0,1443101.5,1712693444608.0,-848.0,0.5199264287948608,48.0,0.02942979708313942,-15744.0,9.652973175048828,2746.0,3999.302490234375,2434.0,1783.150146484375,51625.0,1257.888916015625,0.7949827909469604
161274.5003426,0.9914268851280212,0.5963514609065795,0.12847984444309668,56.78485611313755,100.38013573439598,327.98385713344237,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10591276031180395,0.2896065836648208,0.9512678455099413,0.26156119802884126,0.19163497276486943,0.9459713404216454,50.333008571335704,64.15748931601695,4.855668049916196,4.996524606833846,14347891.0,1443109.375,1712693444608.0,-816.0,0.5003065466880798,16.0,0.009809932671487331,-15744.0,9.652973175048828,2737.0,3986.19482421875,2415.0,1769.230712890625,51624.0,1258.591796875,0.7945387959480286
161274.5678107,0.9878701269626617,0.5961272713482403,0.12873753098317375,56.46468956820905,99.9537984720894,326.8972312977372,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10536782010565965,0.28886226099883044,0.9515546314620222,0.26156119802884126,0.19163497276486943,0.9459713404216454,50.46215800077757,64.15748931601695,4.868527154137893,4.996524606833846,14348147.0,1443117.25,1712693444608.0,-816.0,0.5003065466880798,48.0,0.02942979708313942,-15760.0,9.6627836227417,2740.0,3990.564208984375,2417.0,1770.6959228515625,51625.0,1257.888916015625,0.7949827909469604
161274.6366744,0.9878701269626617,0.5960426770154991,0.1280491733632363,56.556568560110534,100.41588995295552,327.64832803623847,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10536782010565965,0.28886226099883044,0.9515546314620222,0.2612426198798121,0.19305492765365026,0.9457706320598963,50.46215800077757,63.97512069370382,4.868527154137893,4.981971391762895,14348403.0,1443125.0,1712693444608.0,-848.0,0.5199264287948608,64.0,0.039239730685949326,-15760.0,9.6627836227417,2746.0,3999.302490234375,2426.0,1777.2894287109375,51624.0,1258.591796875,0.7945387959480286
161274.7038321,0.9998964369297028,0.5961322189674547,0.1280354063688134,56.68574370325313,100.56085237251438,328.0979861652761,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10558524471042663,0.2890107780740467,0.9514854314473098,0.2612426198798121,0.19305492765365026,0.9457706320598963,50.2897825487177,63.97512069370382,4.851474367931887,4.981971391762895,14348659.0,1443132.75,1712693444608.0,-816.0,0.5003065466880798,0.0,0.0,-15760.0,9.6627836227417,2747.0,4000.759033203125,2444.0,1790.4761962890625,51625.0,1257.888916015625,0.7949827909469604
161274.7709231,0.9998964369297028,0.5961814381026447,0.1274273281524786,56.6408782859593,100.62343517804823,327.62088318252654,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10558524471042663,0.2890107780740467,0.9514854314473098,0.26144652344396363,0.1939865584288015,0.9455236276942074,50.2897825487177,63.99145672367554,4.851474367931887,4.983433854381984,14348915.0,1443140.625,1712693444608.0,-832.0,0.5101165175437927,16.0,0.009809932671487331,-15712.0,9.633354187011719,2736.0,3984.738525390625,2414.0,1768.4981689453125,51624.0,1258.591796875,0.7945387959480286
161274.8387487,0.9998964369297028,0.5959322814371198,0.12784131150463318,56.89303678811764,101.18896341028675,329.94771735230614,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10558524471042663,0.2890107780740467,0.9514854314473098,0.2604623352549401,0.19391439374832978,0.945810012534632,50.2897825487177,64.18278903885422,4.851474367931887,4.998843140524003,14349171.0,1443148.5,1712693444608.0,-896.0,0.54935622215271,0.0,0.0,-15744.0,9.652973175048828,2745.0,3997.84619140625,2431.0,1780.952392578125,51625.0,1257.888916015625,0.7949827909469604
161274.9057284,1.0,0.5958763679976791,0.12758810239385088,56.80838971498774,101.17410487588315,329.6208843450338,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10545019031746529,0.2893555278864874,0.9513956253018734,0.2604623352549401,0.19391439374832978,0.945810012534632,50.59225483162707,64.18278903885422,4.881168786167439,4.998843140524003,14349427.0,1443156.25,1712693444608.0,-896.0,0.54935622215271,16.0,0.009809932671487331,-15728.0,9.643163681030273,2736.0,3984.738525390625,2409.0,1764.835205078125,51625.0,1257.888916015625,0.7949827909469604
161274.9728635,1.0,0.5952920362758619,0.1271272815270248,55.96046011781449,100.38617336000652,326.59488374971056,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10403355530748551,0.2893064093852369,0.9515665088992499,0.2604623352549401,0.19391439374832978,0.945810012534632,50.41464752061637,64.18278903885422,4.86367587271018,4.998843140524003,14349683.0,1443164.0,1712693444608.0,-912.0,0.5591661334037781,64.0,0.039239730685949326,-15728.0,9.643163681030273,2744.0,3996.3896484375,2421.0,1773.6263427734375,51624.0,1258.591796875,0.7945387959480286
161275.0404179,1.0,0.5953407135259381,0.12609484660869097,55.92103579227214,100.5895681383835,326.11084382555083,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10403355530748551,0.2893064093852369,0.9515665088992499,0.2606717149695198,0.19558678069184454,0.9454078845839237,50.41464752061637,64.01922336990438,4.86367587271018,4.985933957348117,14349939.0,1443171.875,1712693444608.0,-912.0,0.5591661334037781,0.0,0.0,-15744.0,9.652973175048828,2736.0,3984.738525390625,2406.0,1762.6373291015625,51624.0,1258.591796875,0.7945387959480286
161275.1077009,1.0,0.5958782427855842,0.12663753157051982,56.70071079361183,101.27999305510826,328.9044978144305,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10533634663871931,0.2891537865336747,0.9514695695659665,0.2606717149695198,0.19558678069184454,0.9454078845839237,50.3495535172064,64.01922336990438,4.857383846485879,4.985933957348117,14350195.0,1443179.75,1712693444608.0,-928.0,0.568976104259491,-16.0,-0.009809932671487331,-15760.0,9.6627836227417,2740.0,3990.564208984375,2409.0,1764.835205078125,51624.0,1258.591796875,0.7945387959480286
161275.1748273,1.0,0.5958004560708252,0.12610043408844862,56.78564636236668,101.67925644901538,329.60875452749326,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10533634663871931,0.2891537865336747,0.9514695695659665,0.260375881663357,0.19672642555511619,0.9452529363807006,50.3495535172064,64.04959233092654,4.857383846485879,4.988747926669752,14350451.0,1443187.5,1712693444608.0,-928.0,0.568976104259491,0.0,0.0,-15760.0,9.6627836227417,2746.0,3999.302490234375,2428.0,1778.754638671875,51625.0,1257.888916015625,0.7949827909469604
161275.2418225,1.0,0.5959518141506446,0.1256438426932549,57.000559323697395,102.05626347606986,330.3074074255669,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10570521822498896,0.2901298721566956,0.9511314652151651,0.260375881663357,0.19672642555511619,0.9452529363807006,50.381904366825786,64.04959233092654,4.86032357425836,4.988747926669752,14350707.0,1443195.25,1712693444608.0,-928.0,0.568976104259491,32.0,0.019619865342974663,-15744.0,9.652973175048828,2747.0,4000.759033203125,2439.0,1786.813232421875,51624.0,1258.591796875,0.7945387959480286
161275.308729,1.0,0.5959628181997942,0.12603300900795966,56.985556795482196,101.89518995556301,330.21889300012083,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10570521822498896,0.2901298721566956,0.9511314652151651,0.26041219718026026,0.19601891247781741,0.945389905547316,50.381904366825786,64.12468398924504,4.86032357425836,4.994944109644805,14350963.0,1443203.125,1712693444608.0,-944.0,0.5787860155105591,32.0,0.019619865342974663,-15712.0,9.633354187011719,2737.0,3986.19482421875,2425.0,1776.5567626953125,51625.0,1257.888916015625,0.7949827909469604
161275.3762987,1.0,0.5953073397429404,0.1260564883684684,56.0382776794292,100.84586081631791,326.90231120441626,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10411431708544075,0.28917045428905924,0.9515990002853574,0.26041219718026026,0.19601891247781741,0.945389905547316,50.32004915698348,64.12468398924504,4.854401945753318,4.994944109644805,14351219.0,1443211.0,1712693444608.0,-880.0,0.5395463109016418,64.0,0.039239730685949326,-15712.0,9.633354187011719,2738.0,3987.6513671875,2413.0,1767.765625,51624.0,1258.591796875,0.7945387959480286
161275.4438672,1.0,0.5951373136648089,0.12592305993551667,56.21086014071834,101.36940926441773,328.4664166083927,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10411431708544075,0.28917045428905924,0.9515990002853574,0.25974688102267907,0.1966959082772627,0.9454323230490763,50.32004915698348,64.2449544161099,4.854401945753318,5.004400434207639,14351475.0,1443218.75,1712693444608.0,-864.0,0.529736340045929,80.0,0.04904966428875923,-15664.0,9.603923797607422,2747.0,4000.759033203125,2438.0,1786.08056640625,51625.0,1257.888916015625,0.7949827909469604
161275.511667,0.9710663855075836,0.5955833337453804,0.12642535183546844,56.863937198116545,101.9352700545836,330.8213965817756,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10519511780217433,0.28895651620895385,0.9515451218575877,0.25974688102267907,0.1966959082772627,0.9454323230490763,50.422438944445574,64.2449544161099,4.864485870952366,5.004400434207639,14351731.0,1443226.5,1712693444608.0,-880.0,0.5395463109016418,80.0,0.04904966428875923,-15760.0,9.6627836227417,2721.0,3962.892333984375,2380.0,1743.5897216796875,51623.0,1259.2955322265625,0.7940948009490967
161275.5787683,0.9710663855075836,0.5955083222286748,0.12644505149450036,56.941710622104424,102.14427010337116,331.5285166151871,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10519511780217433,0.28895651620895385,0.9515451218575877,0.25945175302216583,0.1968575255409511,0.945479720825158,50.422438944445574,64.04383172548354,4.864485870952366,4.988507024231076,14351987.0,1443234.375,1712693444608.0,-864.0,0.529736340045929,48.0,0.02942979708313942,-15680.0,9.613734245300293,2737.0,3986.19482421875,2399.0,1757.5091552734375,51626.0,1257.186767578125,0.7954267859458923
161275.645831,0.9710663855075836,0.5952795908031603,0.12689220475312957,57.17723375176142,102.65672813081153,333.7171216143013,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10519511780217433,0.28895651620895385,0.9515451218575877,0.2585444435402072,0.19667506179111835,0.9457661924513608,50.422438944445574,64.16410421368532,4.864485870952366,4.997785208988435,14352243.0,1443242.25,1712693444608.0,-864.0,0.529736340045929,48.0,0.02942979708313942,-15696.0,9.623543739318848,2735.0,3983.281982421875,2396.0,1755.3114013671875,51623.0,1259.2955322265625,0.7940948009490967
161275.7136037,0.9820937812328339,0.5949221830222184,0.1268964670892201,56.652337793517674,102.07514478457156,331.86327208852583,18.56058545152991,11.012429523716563,-22.142381071624285,-42.03051263465463,11.671224023276196,-24.013994817602857,0.10432774001901883,0.2884481346111797,0.951794828890058,0.2585444435402072,0.19667506179111835,0.9457661924513608,50.61391277733385,64.16410421368532,4.883442783046279,4.997785208988435,14352499.0,1443250.0,1712693444608.0,-960.0,0.5885959267616272,64.0,0.039239730685949326,-15696.0,9.623543739318848,2744.0,3996.3896484375,2417.0,1770.6959228515625,51624.0,1258.591796875,0.7945387959480286
