timestamp,Timestamp RAW (no units)_003,Timestamp CAL (mSecs)_003,System Timestamp CAL (mSecs)_003,Wide Range Accelerometer X RAW (no units)_003,Wide Range Accelerometer X CAL (m/(sec ^2))_003,Wide Range Accelerometer Y RAW (no units)_003,Wide Range Accelerometer Y CAL (m/(sec ^2))_003,Wide Range Accelerometer Z RAW (no units)_003,Wide Range Accelerometer Z CAL (m/(sec ^2))_003,VSenseBatt RAW (no units)_003,VSenseBatt CAL (m Volts)_003,Internal ADC A13 RAW (no units)_003,Internal ADC A13 CAL (m Volts)_003,GSR RAW (no units)_003,GSR CAL (kOhms)_003,GSR Conductance CAL (u Siemens)_003,confidence_003,norm_pos_x_003,norm_pos_y_003,gaze_point_3d_x_003,gaze_point_3d_y_003,gaze_point_3d_z_003,eye_center0_3d_x_003,eye_center0_3d_y_003,eye_center0_3d_z_003,eye_center1_3d_x_003,eye_center1_3d_y_003,eye_center1_3d_z_003,gaze_normal0_x_003,gaze_normal0_y_003,gaze_normal0_z_003,gaze_normal1_x_003,gaze_normal1_y_003,gaze_normal1_z_003,diameter0_2d_003,diameter1_2d_003,diameter0_3d_003,diameter1_3d_003
410814.1237868,8224176.0,2115461.0,1711300673536.0,-160.0,0.09809932857751846,32.0,0.019619865342974663,-17648.0,10.820355415344238,2758.0,4016.779541015625,2505.0,1835.164794921875,34958.0,452.736328125,2.2087912559509277,1.0,0.33256418935188836,0.18814839855465681,-42.2262245634286,38.15240916049928,152.2359723199431,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.337421535229822,0.14636721891312876,0.9299050192308816,-0.012219744758127855,0.11162968743662127,0.993674740909141,33.356842148065084,36.91210970725675,2.341156410331049,2.735001829469259
410814.1915308,8224432.0,2115468.75,1711300673536.0,-144.0,0.08828939497470856,96.0,0.05885959416627884,-17664.0,10.83016586303711,2765.0,4026.974365234375,2526.0,1850.5494384765625,34958.0,452.736328125,2.2087912559509277,1.0,0.33195163388774407,0.18490253918440402,-41.80672423697554,38.10089652351135,150.00439911436362,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.3392410469496879,0.1500026740537357,0.9286628612371707,-0.009932459267213806,0.11064806686754675,0.9938100178360955,33.78216182310006,36.96645955224901,2.371504027882478,2.7388517893530016
410814.2588117,8224688.0,2115476.5,1711300673536.0,-160.0,0.09809932857751846,48.0,0.02942979708313942,-17632.0,10.810545921325684,2761.0,4021.148681640625,2511.0,1839.5604248046875,34959.0,452.4361877441406,2.210256338119507,1.0,0.32845814002659274,0.1803091693085367,-41.85553441017573,37.99457961149587,146.63288825344355,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.3454879889004974,0.14529535572926475,0.927106956682451,-0.01044695114785338,0.11905488540565548,0.9928327127329966,33.794975717758035,37.27380480729263,2.37087952919516,2.7624540493365113
410814.3258723,8224944.0,2115484.5,1711300673536.0,-144.0,0.08828939497470856,48.0,0.02942979708313942,-17600.0,10.790925979614258,2770.0,4034.25634765625,2534.0,1856.4102783203125,34959.0,452.4361877441406,2.210256338119507,1.0,0.32348984393580904,0.18236315405291204,-43.160149617079966,37.748976764905166,146.54233893936572,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.35211351790634404,0.1453972938889322,0.9245948828743291,-0.01818115510339928,0.11595958320093953,0.9930875191356353,33.77046021313807,37.333518314584495,2.36832476462399,2.765592635513426
410814.3934553,8225200.0,2115492.25,1711300673536.0,-112.0,0.06866952776908875,48.0,0.02942979708313942,-17616.0,10.800735473632812,2759.0,4018.23583984375,2518.0,1844.6885986328125,34959.0,452.4361877441406,2.210256338119507,1.0,0.32163844579946044,0.1762234993940256,-43.483666598554535,38.49387218171475,145.71930161941896,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.35499943546458174,0.15363498307668144,0.9221560024176257,-0.02017050875304268,0.11726725851061472,0.9928955336076641,34.15554829728584,37.655544485019256,2.3956344814194823,2.789599466706257
410814.4607312,8225456.0,2115500.0,1711300673536.0,-80.0,0.04904966428875923,64.0,0.039239730685949326,-17616.0,10.800735473632812,2765.0,4026.974365234375,2524.0,1849.084228515625,34959.0,452.4361877441406,2.210256338119507,1.0,0.3236356574557181,0.17151570707176222,-42.15402259138844,38.40662759388836,142.88833469205747,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.353690265672734,0.15735179299820828,0.9220323254683643,-0.012459840655913327,0.11723323941390545,0.9930262433326479,34.304201813181756,37.75823477373531,2.406577736698754,2.7982047640936516
410814.5288326,8225712.0,2115507.75,1711300673536.0,-144.0,0.08828939497470856,112.0,0.06866952776908875,-17648.0,10.820355415344238,2755.0,4012.41015625,2509.0,1838.09521484375,34960.0,452.136474609375,2.211721658706665,1.0,0.3247131992545632,0.17206640415606556,-41.044651572596095,37.558256071166014,140.10101231616443,19.877487688310875,15.236018023776293,-19.50215743269084,-40.081099438558894,14.872696783120794,-20.50240086993862,-0.35358483409436947,0.15499508653964322,0.9224718360183285,-0.005844207764802438,0.11434083848505175,0.993424389619128,34.3601776285615,37.98673608728053,2.4092701442107325,2.815484206372798
410814.5962601,8225968.0,2115515.5,1711300673536.0,-160.0,0.09809932857751846,64.0,0.039239730685949326,-17648.0,10.820355415344238,2761.0,4021.148681640625,2508.0,1837.3626708984375,34959.0,452.4361877441406,2.210256338119507,1.0,0.3250894156450511,0.17085983348012646,-40.77404207740315,37.55691766480939,139.4700951947467,19.877487688310875,15.236018023776293,-19.50215743269084,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.3534266640264995,0.15373487098763877,0.922743291819298,-0.004163341095854823,0.11677534167305872,0.9931496292946297,34.47704685708937,38.240637757740664,2.4171708423614437,2.8417585127822633
410814.6637325,8226224.0,2115523.5,1711300673536.0,-160.0,0.09809932857751846,48.0,0.02942979708313942,-17584.0,10.781115531921387,2758.0,4016.779541015625,2509.0,1838.09521484375,34961.0,451.8371276855469,2.213186740875244,0.2028956302209093,0.42898868104604126,-0.07455268192460562,-50.40144654902875,226.17153212766587,421.41050826933866,nan,nan,nan,-123.62398504772784,175.4055026563263,-70.58671744186552,nan,nan,nan,0.1464450769973982,0.10153205894267917,0.9839944514224084,nan,39.862913306875086,nan,2.8949561101148977
410814.7308129,8226480.0,2115531.25,1711300673536.0,-192.0,0.11771918833255768,64.0,0.039239730685949326,-17632.0,10.810545921325684,2761.0,4021.148681640625,2503.0,1833.6995849609375,34961.0,451.8371276855469,2.213186740875244,0.3319998913945907,0.3394656443325733,0.006411739856676535,-103.23230818859153,165.51979810644605,367.75155894175083,-294.09013428932093,-111.88440659154816,-1.8701360816569128,nan,nan,nan,0.3817156522014588,0.5548084093959885,0.7392433900468156,nan,nan,nan,34.72788789228172,nan,2.3995046037181718,nan
410814.7986339,8226736.0,2115539.0,1711300673536.0,-224.0,0.1373390555381775,80.0,0.04904966428875923,-17568.0,10.771306037902832,2756.0,4013.86669921875,2503.0,1833.6995849609375,34961.0,451.8371276855469,2.213186740875244,0.33016564312207447,0.580508772384561,0.07158466359730176,43.610108027451645,107.55403493755182,294.4494831109859,-294.09013428932093,-111.88440659154816,-1.8701360816569128,nan,nan,nan,0.6754004846335452,0.43887688305819994,0.5926392383852856,nan,nan,nan,33.12987994491478,nan,2.2361050136964127,nan
410814.8667495,8226992.0,2115547.0,1711300673536.0,-160.0,0.09809932857751846,80.0,0.04904966428875923,-17520.0,10.741876602172852,2744.0,3996.3896484375,2457.0,1800.0,34961.0,451.8371276855469,2.213186740875244,0.2293030900009312,0.48497498966382213,0.38540520904015607,-6.030162008997536,22.25535139970485,390.62551564959284,nan,nan,nan,-123.62398504772784,175.4055026563263,-70.58671744186552,nan,nan,nan,0.23518764607746062,-0.30630030251324286,0.9224244661829168,nan,42.197559706475474,nan,3.142775808697547
410814.9337666,8227248.0,2115554.75,1711300673536.0,-144.0,0.08828939497470856,48.0,0.02942979708313942,-17568.0,10.771306037902832,2762.0,4022.605224609375,2498.0,1830.03662109375,34962.0,451.5382080078125,2.2146520614624023,0.9937740862369537,0.6029002762871467,0.07784467991873212,30.455305066636303,58.59764403737867,162.48759257375514,19.877487688310875,15.236018023776293,-19.50215743269084,-40.085507226490925,14.84565247996681,-20.55010853978575,0.05644902550864221,0.23192435214604323,0.9710945383435964,0.3509850465629917,0.21717502131881194,0.9108482350009512,36.65611194763223,37.494163127772076,2.4723481725897,2.7357457576844446
410815.0007522,8227504.0,2115562.5,1711300673536.0,-192.0,0.11771918833255768,96.0,0.05885959416627884,-17584.0,10.781115531921387,2771.0,4035.712890625,2515.0,1842.4908447265625,34961.0,451.8371276855469,2.213186740875244,0.9770415723323822,0.6216373159798222,0.05678138878392702,34.16322393600129,59.229391316963756,153.3251247934288,19.877487688310875,15.236018023776293,-19.50215743269084,-40.085507226490925,14.84565247996681,-20.55010853978575,0.07985264568113899,0.24393165829342997,0.9664993021518121,0.3823175655866815,0.23050536233885674,0.8948187285573016,36.9598409912091,37.509427509813705,2.4899250338898145,2.7384056484631003
410815.0677617,8227760.0,2115570.25,1711300673536.0,-224.0,0.1373390555381775,64.0,0.039239730685949326,-17568.0,10.771306037902832,2767.0,4029.88720703125,2541.0,1861.5384521484375,34963.0,451.2396545410156,2.2161171436309814,0.9715505540370941,0.6481277762644924,0.03862399850798148,41.19329301815496,61.841331612267936,150.31401180918562,19.877487688310875,15.236018023776293,-19.50215743269084,-40.085507226490925,14.84565247996681,-20.55010853978575,0.12017565691547011,0.24015578011834635,0.9632668440056907,0.4167476794012166,0.2635014801501114,0.8699932997859244,37.87939271227108,37.62522947603516,2.546953834389459,2.7523923693830565
410815.1347629,8228016.0,2115578.0,1711300673536.0,-176.0,0.10790925472974777,48.0,0.02942979708313942,-17568.0,10.771306037902832,2770.0,4034.25634765625,2531.0,1854.21240234375,34961.0,451.8371276855469,2.213186740875244,0.9451055634425232,0.5400188783529549,0.09846135821105306,12.580783860529724,54.46841065625019,163.10725990481097,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.039146710612476765,0.20282248136782757,0.9784327141403338,0.2698733057720473,0.2094541795495953,0.93983899977649,37.809644958768175,38.75113030609798,2.537081652504837,2.8218227913386924
410815.2020355,8228272.0,2115586.0,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17728.0,10.869405746459961,2761.0,4021.148681640625,2532.0,1854.945068359375,34963.0,451.2396545410156,2.2161171436309814,0.9413714408874512,0.5199966977408905,0.1321961712607429,7.4478683808859625,52.05302129784508,174.47051971483234,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.06301353729121989,0.1915575725754911,0.9794564770866715,0.2328651610966195,0.1761462447307008,0.9564237121771488,37.42782280958135,38.67439402486287,2.5188550258723925,2.8134279040638814
410815.2697722,8228528.0,2115593.75,1711300673536.0,-192.0,0.11771918833255768,80.0,0.04904966428875923,-17696.0,10.849785804748535,2767.0,4029.88720703125,2527.0,1851.2821044921875,34962.0,451.5382080078125,2.2146520614624023,0.9342008531093597,0.5179633130832146,0.11831228329941301,6.681210634824845,52.981604964831845,169.498064304936,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.0685183914672922,0.20502453513477165,0.9763555551250301,0.23457982321483256,0.18093590619279293,0.9551096818641778,36.82637653501721,38.01423503890249,2.481600072960135,2.7660710428757587
410815.336774,8228784.0,2115601.5,1711300673536.0,-160.0,0.09809932857751846,96.0,0.05885959416627884,-17648.0,10.820355415344238,2771.0,4035.712890625,2550.0,1868.1318359375,34963.0,451.2396545410156,2.2161171436309814,0.923381507396698,0.5164294987299687,0.11764333598260857,6.231937285134354,52.990242444626816,169.1667377684887,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.07093449372964962,0.20146635357327192,0.9769235415206289,0.23280354914190668,0.18529242681422142,0.9547089734951842,37.08611334899001,37.40148684190489,2.498858792601128,2.722796775050728
410815.4047867,8229040.0,2115609.5,1711300673536.0,-144.0,0.08828939497470856,80.0,0.04904966428875923,-17616.0,10.800735473632812,2770.0,4034.25634765625,2540.0,1860.805908203125,34962.0,451.5382080078125,2.2146520614624023,0.9554792046546936,0.5232391989390253,0.1212745648554836,8.660223647437135,55.54327395876264,179.3847281838515,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.055334017757409454,0.19767107854962235,0.9787054159367117,0.23236915997324425,0.19403196202921794,0.9530772115649503,36.56391214313042,37.46064540147671,2.4643523652003965,2.7284888609603044
410815.4717663,8229296.0,2115617.25,1711300673536.0,-112.0,0.06866952776908875,80.0,0.04904966428875923,-17552.0,10.761495590209961,2757.0,4015.322998046875,2522.0,1847.6190185546875,34964.0,450.9415283203125,2.2175824642181396,0.957710862159729,0.5239707842060356,0.11713556787742163,8.804665178761343,55.76336529257078,177.63209348605733,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.05506819959094994,0.19848648637332914,0.9785553679383613,0.2348303963181577,0.19849788442719518,0.9515530856673132,36.61052896934764,37.34612547021211,2.4685637786774,2.7205051408291885
410815.5387964,8229552.0,2115625.0,1711300673536.0,-112.0,0.06866952776908875,32.0,0.019619865342974663,-17632.0,10.810545921325684,2761.0,4021.148681640625,2516.0,1843.223388671875,34963.0,451.2396545410156,2.2161171436309814,0.933414101600647,0.5219896585538107,0.12353541672362545,8.333890062529532,55.49724795760204,180.61147627229053,19.898398648175455,15.3913354092467,-19.385786486625427,-40.085507226490925,14.84565247996681,-20.55010853978575,-0.05661440912397069,0.19837969506468814,0.9784887864792243,0.2296357915233827,0.1907094167004313,0.9544094098620418,35.970510037342805,36.82900533859366,2.425126962522404,2.682175328338674
410815.6057639,8229808.0,2115632.75,1711300673536.0,-128.0,0.07847946137189865,32.0,0.019619865342974663,-17712.0,10.85959529876709,2764.0,4025.51806640625,2514.0,1841.75830078125,34964.0,450.9415283203125,2.2175824642181396,0.34345902766416336,0.7731015810049597,0.02009297737797877,179.1153590898308,154.95933654957238,326.8997707149949,nan,nan,nan,-123.61296781308822,175.43720874237255,-70.51212749769674,nan,nan,nan,0.6054566538058379,-0.040955744385600304,0.7948237964253831,nan,36.88226732504966,nan,2.7173480844658164
410815.6727185,8230064.0,2115640.5,1711300673536.0,-160.0,0.09809932857751846,32.0,0.019619865342974663,-17680.0,10.839975357055664,2771.0,4035.712890625,2539.0,1860.0732421875,34964.0,450.9415283203125,2.2175824642181396,0.8785457210843846,0.4347661991654016,0.125932329541792,-36.72619857336008,111.4368155571712,364.2277013476604,-293.98649821336403,-111.71946999100655,-1.857548900796795,nan,nan,nan,0.5145205992800078,0.4463125710963555,0.7321705004969143,nan,nan,nan,32.32672969320781,nan,2.210627463873207,nan
410815.7398181,8230320.0,2115648.5,1711300673536.0,-128.0,0.07847946137189865,32.0,0.019619865342974663,-17632.0,10.810545921325684,2758.0,4016.779541015625,2512.0,1840.2930908203125,34963.0,451.2396545410156,2.2161171436309814,0.9181011915206909,0.42499187278976613,0.12705066863715475,-43.250166630879164,112.39878570478015,368.1455585029602,-293.98649821336403,-111.71946999100655,-1.857548900796795,nan,nan,nan,0.5014726631649697,0.4482365113915734,0.7400062148075139,nan,nan,nan,34.586573884210054,nan,2.38018015083694,nan
410815.8077028,8230576.0,2115656.25,1711300673536.0,-224.0,0.1373390555381775,16.0,0.009809932671487331,-17712.0,10.85959529876709,2759.0,4018.23583984375,2519.0,1845.4212646484375,34964.0,450.9415283203125,2.2175824642181396,1.0,0.36013160920165666,0.12223589477002006,-37.576463269427336,51.28828526739355,162.3495446303387,19.898398648175455,15.3913354092467,-19.385786486625427,-40.083039791465,14.896713135856324,-20.4862568655156,-0.2963577349248268,0.20434337272979183,0.9329608132025909,0.013530581572638268,0.17585166919063874,0.9843236834523349,35.407831405656744,37.22088592861279,2.437326011462902,2.734028311602284
410815.8746538,8230832.0,2115664.0,1711300673536.0,-160.0,0.09809932857751846,48.0,0.02942979708313942,-17744.0,10.879215240478516,2770.0,4034.25634765625,2523.0,1848.3516845703125,34963.0,451.2396545410156,2.2161171436309814,1.0,0.3677340385513763,0.13136160622631565,-37.13627918324916,52.222107522440865,170.96905561844318,19.898398648175455,15.3913354092467,-19.385786486625427,-40.083039791465,14.896713135856324,-20.4862568655156,-0.2822419250122548,0.20422733428088616,0.9373530240511841,0.015204341295103941,0.1692506086444034,0.9854557623147175,35.30248661734023,37.61484643532208,2.4298267795810014,2.761655410211092
410815.9417875,8231088.0,2115672.0,1711300673536.0,-192.0,0.11771918833255768,96.0,0.05885959416627884,-17712.0,10.85959529876709,2770.0,4034.25634765625,2544.0,1863.7362060546875,34964.0,450.9415283203125,2.2175824642181396,1.0,0.3678026029562371,0.12606881552321614,-36.46687968001044,52.16575844895616,167.7357201141918,19.898398648175455,15.3913354092467,-19.385786486625427,-40.083039791465,14.896713135856324,-20.4862568655156,-0.283479234363148,0.20581857262017877,0.9366313249349905,0.018935277738041875,0.17322498881277007,0.984700237893644,35.58180479440158,37.937649438070835,2.4486053045888063,2.784500251839903
410816.0089784,8231344.0,2115679.75,1711300673536.0,-160.0,0.09809932857751846,80.0,0.04904966428875923,-17632.0,10.810545921325684,2761.0,4021.148681640625,2516.0,1843.223388671875,34964.0,450.9415283203125,2.2175824642181396,1.0,0.3716982097249564,0.11737300632459602,-35.447199352311344,53.72759700858556,168.02521177134707,19.898398648175455,15.3913354092467,-19.385786486625427,-40.083039791465,14.896713135856324,-20.4862568655156,-0.27794119600629186,0.21961438730123584,0.935156784957953,0.024191336139301793,0.17443809834055343,0.9843709306471452,35.870842751957795,38.03456841914105,2.4689318359853285,2.7908258801556687
