timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
75148.138476,0.9691594839096069,0.4022769142228643,0.16745407092820874,-37.706455970975625,64.57302662038373,243.23000450203523,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.20902927289940537,0.15744589053219818,0.9651515708041245,0.011985196185333362,0.20709544223239262,0.9782473270492329,39.49678579332251,49.85524552202431,3.2161105443873357,3.411165312365797,1857749.0,8366539.0,1710964998144.0,-432.0,0.2648681700229645,80.0,0.04904966428875923,-15824.0,9.70202350616455,2695.0,3925.025634765625,2249.0,1647.6190185546875,34559.0,615.6968994140625,1.624175786972046
75148.2389148,0.9408321380615234,0.4055817489961851,0.16909394432666025,-37.60082988482979,66.39414063127103,251.85233088689475,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.20231849330456053,0.15911262921734298,0.9663076106967785,0.011985196185333362,0.20709544223239262,0.9782473270492329,39.57583793517982,49.85524552202431,3.2224316670402544,3.411165312365797,1858005.0,8366547.0,1710964998144.0,-368.0,0.22562845051288605,48.0,0.02942979708313942,-15760.0,9.6627836227417,2680.0,3903.179443359375,2436.0,1784.6153564453125,34559.0,615.6968994140625,1.624175786972046
75148.3395325,0.9408321380615234,0.4062840574192947,0.16809011682116914,-36.62330937575515,65.41715039768543,247.23961095110667,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.20231849330456053,0.15911262921734298,0.9663076106967785,0.01578109379917201,0.20633050997953428,0.9783550877519303,39.57583793517982,49.77728481640847,3.2224316670402544,3.4073001951313486,1858261.0,8366554.5,1710964998144.0,-400.0,0.24524831771850586,80.0,0.04904966428875923,-15744.0,9.652973175048828,2687.0,3913.374267578125,2542.0,1862.2711181640625,34559.0,615.6968994140625,1.624175786972046
75148.4398398,0.98658686876297,0.40854528985870414,0.16853941335898326,-36.52840221515454,66.85585949420937,253.23973144977802,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.19772038024140048,0.16142504313758727,0.9668756935021295,0.01578109379917201,0.20633050997953428,0.9783550877519303,39.588046308810654,49.77728481640847,3.2233750737694136,3.4073001951313486,1858517.0,8366562.5,1710964998144.0,-416.0,0.25505825877189636,96.0,0.05885959416627884,-15808.0,9.69221305847168,2695.0,3925.025634765625,2379.0,1742.857177734375,34559.0,615.6968994140625,1.624175786972046
75148.5409734,0.98658686876297,0.4096834902790814,0.1651450640328096,-34.98697059417057,65.68134534116939,245.6750340998127,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.19772038024140048,0.16142504313758727,0.9668756935021295,0.02189360286513968,0.208101278487357,0.9778622234474093,39.588046308810654,49.36305716285069,3.2233750737694136,3.3812740987581926,1858773.0,8366570.5,1710964998144.0,-432.0,0.2648681700229645,80.0,0.04904966428875923,-15744.0,9.652973175048828,2696.0,3926.48193359375,2294.0,1680.5860595703125,34559.0,615.6968994140625,1.624175786972046
75148.6419875,0.9591486155986786,0.41276553606929445,0.16721281259846787,-34.8021560826493,67.30141491882762,253.8799684518065,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.19140195383458847,0.16207592091160547,0.9680375446897487,0.02189360286513968,0.208101278487357,0.9778622234474093,39.5171960092434,49.36305716285069,3.216887946148379,3.3812740987581926,1859029.0,8366578.0,1710964998144.0,-400.0,0.24524831771850586,48.0,0.02942979708313942,-15712.0,9.633354187011719,2679.0,3901.72314453125,2462.0,1803.6629638671875,34559.0,615.6968994140625,1.624175786972046
75148.7429823,0.9591486155986786,0.4138949348317766,0.16589324940965078,-33.33504848987129,65.6740804433803,246.5662586876956,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.19140195383458847,0.16207592091160547,0.9680375446897487,0.027894290773007948,0.2064230487805738,0.9780651478681794,39.5171960092434,50.05184948922811,3.216887946148379,3.4310024242521022,1859285.0,8366586.0,1710964998144.0,-352.0,0.21581850945949554,48.0,0.02942979708313942,-15744.0,9.652973175048828,2695.0,3925.025634765625,2339.0,1713.5531005859375,34559.0,615.6968994140625,1.624175786972046
75148.8439412,0.9591486155986786,0.41568165477838137,0.1632588803510454,-31.177976009042368,63.40233201877311,235.77815974968507,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.19140195383458847,0.16207592091160547,0.9680375446897487,0.037330474215724094,0.20469611126981255,0.9781134585138095,39.5171960092434,49.64636122864839,3.216887946148379,3.405163766321615,1859541.0,8366594.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15728.0,9.643163681030273,2697.0,3927.9384765625,2283.0,1672.5274658203125,34559.0,615.6968994140625,1.624175786972046
75148.9448289,0.971798300743103,0.4173317736628171,0.16485209837496384,-31.02358507237438,64.07632342265218,239.79470722194202,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.18800934032987576,0.16159590499932666,0.9687823550396516,0.037330474215724094,0.20469611126981255,0.9781134585138095,39.6203874829036,49.64636122864839,3.2251568377427513,3.405163766321615,1859797.0,8366601.5,1710964998144.0,-448.0,0.274678111076355,16.0,0.009809932671487331,-15792.0,9.682403564453125,2697.0,3927.9384765625,2256.0,1652.7471923828125,34559.0,615.6968994140625,1.624175786972046
75149.0459438,0.971798300743103,0.4181552529896571,0.16477518297106653,-30.085161864670262,62.82501915633772,235.08258263499692,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.18800934032987576,0.16159590499932666,0.9687823550396516,0.04164207345600303,0.20199510791443714,0.9785008503301976,39.6203874829036,49.819627345014595,3.2251568377427513,3.419602159600207,1860053.0,8366609.5,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15808.0,9.69221305847168,2685.0,3910.46142578125,2452.0,1796.3370361328125,34559.0,615.6968994140625,1.624175786972046
75149.146132,0.989549458026886,0.42123658826415317,0.16720009783208245,-29.763225644589216,64.21105644371823,242.62485309259458,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1816648696525303,0.16165381291741032,0.969982432780817,0.04164207345600303,0.20199510791443714,0.9785008503301976,39.30256995551354,49.819627345014595,3.1990155339458664,3.419602159600207,1860309.0,8366617.0,1710964998144.0,-416.0,0.25505825877189636,-16.0,-0.009809932671487331,-15824.0,9.70202350616455,2688.0,3914.830810546875,2311.0,1693.040283203125,34559.0,615.6968994140625,1.624175786972046
75149.2469288,0.989549458026886,0.42299597762842084,0.16533751668036545,-27.84115587421041,61.9494042920553,232.51394533652388,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1816648696525303,0.16165381291741032,0.969982432780817,0.050767623097443405,0.19914348764486026,0.9786544434955975,39.30256995551354,50.19648699543818,3.1990155339458664,3.4479615260213468,1860565.0,8366625.0,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15760.0,9.6627836227417,2670.0,3888.615478515625,2448.0,1793.4066162109375,34559.0,615.6968994140625,1.624175786972046
75149.3474322,1.0,0.42693758556615774,0.16564920332182675,-27.353810393506528,64.34264234535686,241.95258321028567,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.17356288746013698,0.16655861275396264,0.9706359526691639,0.050767623097443405,0.19914348764486026,0.9786544434955975,39.2911800268646,50.19648699543818,3.1977625277156556,3.4479615260213468,1860821.0,8366633.0,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15792.0,9.682403564453125,2696.0,3926.48193359375,2328.0,1705.4945068359375,34559.0,615.6968994140625,1.624175786972046
75149.4480549,1.0,0.42881147006164744,0.16214860088034933,-25.434451018325824,62.295883631017546,231.274538357166,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.17356288746013698,0.16655861275396264,0.9706359526691639,0.06036118732789047,0.19872067185708497,0.9781955947769526,39.2911800268646,50.304870500029246,3.1977625277156556,3.4568346937632217,1861077.0,8366640.5,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15744.0,9.652973175048828,2680.0,3903.179443359375,2471.0,1810.2564697265625,34559.0,615.6968994140625,1.624175786972046
75149.5496031,1.0,0.4303632203068893,0.1612097730062565,-25.21573332403399,63.46104465557908,234.83889172845835,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.17038021342978363,0.17032701130574773,0.9705458732544655,0.06036118732789047,0.19872067185708497,0.9781955947769526,39.61436262883116,50.304870500029246,3.2235167034037806,3.4568346937632217,1861333.0,8366648.5,1710964998144.0,-432.0,0.2648681700229645,32.0,0.019619865342974663,-15792.0,9.682403564453125,2688.0,3914.830810546875,2322.0,1701.098876953125,34559.0,615.6968994140625,1.624175786972046
75149.6502564,0.9421911239624023,0.4340219985708814,0.16246414781865892,-24.66356327342633,65.53611136726818,243.7986652651866,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.16277979685020547,0.17325875187878162,0.9713311189469904,0.06036118732789047,0.19872067185708497,0.9781955947769526,39.69668235536527,50.304870500029246,3.229251438834528,3.4568346937632217,1861589.0,8366656.0,1710964998144.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15728.0,9.643163681030273,2697.0,3927.9384765625,2273.0,1665.201416015625,34559.0,615.6968994140625,1.624175786972046
75149.7508335,0.9319404065608978,0.435541688031517,0.15914899004342165,-23.19092199487673,63.94364368358845,235.01738614448993,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.16277979685020547,0.17325875187878162,0.9713311189469904,0.0680318037393795,0.19923592446805594,0.9775871930837298,39.69668235536527,50.35078694441472,3.229251438834528,3.462445807420944,1861845.0,8366664.0,1710964998144.0,-400.0,0.24524831771850586,48.0,0.02942979708313942,-15760.0,9.6627836227417,2697.0,3927.9384765625,2253.0,1650.5494384765625,34559.0,615.6968994140625,1.624175786972046
75149.851969,0.9421911239624023,0.43756027597253916,0.1540701301142271,-21.389315617591464,62.13833812672182,224.2330059830742,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.16277979685020547,0.17325875187878162,0.9713311189469904,0.07813829777075791,0.2010515467824463,0.9764592577050382,39.69668235536527,50.14916073323236,3.229251438834528,3.4509616931056706,1862101.0,8366672.0,1710964998144.0,-336.0,0.20600858330726624,32.0,0.019619865342974663,-15776.0,9.672593116760254,2681.0,3904.635986328125,2441.0,1788.2784423828125,34559.0,615.6968994140625,1.624175786972046
75149.9529852,1.0,0.4413791398198982,0.15697418512636907,-20.698528596943234,63.814384724565386,232.86764494499937,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.15479923435283566,0.17362307678785624,0.9725699071277571,0.07813829777075791,0.2010515467824463,0.9764592577050382,39.60008891895354,50.14916073323236,3.2203898180437873,3.4509616931056706,1862357.0,8366679.5,1710964998144.0,-384.0,0.23543837666511536,32.0,0.019619865342974663,-15712.0,9.633354187011719,2689.0,3916.287109375,2313.0,1694.5054931640625,34559.0,615.6968994140625,1.624175786972046
75150.0538758,0.9982529580593109,0.44368331577279363,0.15294893823455624,-18.811529106012937,61.462091211168925,221.0799535212089,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.15479923435283566,0.17362307678785624,0.9725699071277571,0.08950327805102107,0.20020159359395145,0.9756579754917005,39.60008891895354,50.59601964672084,3.2203898180437873,3.4843492683238604,1862613.0,8366687.5,1710964998144.0,-368.0,0.22562845051288605,32.0,0.019619865342974663,-15696.0,9.623543739318848,2689.0,3916.287109375,2251.0,1649.084228515625,34559.0,615.6968994140625,1.624175786972046
75150.1547734,0.9693138003349304,0.44647520604507873,0.15443528030211962,-18.254216206325886,62.78748612714649,227.15337859028784,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1489532576094417,0.17500595971720073,0.9732347307361143,0.08950327805102107,0.20020159359395145,0.9756579754917005,39.63928089324382,50.59601964672084,3.222780830469838,3.4843492683238604,1862869.0,8366695.5,1710964998144.0,-448.0,0.274678111076355,80.0,0.04904966428875923,-15760.0,9.6627836227417,2696.0,3926.48193359375,2236.0,1638.09521484375,34559.0,615.6968994140625,1.624175786972046
75150.2557575,0.9528960585594177,0.44876908760115236,0.15081238392449525,-16.544614666311347,60.49578533908995,216.06607597239184,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1489532576094417,0.17500595971720073,0.9732347307361143,0.10065912254602129,0.198756015922,0.9748660355059452,39.63928089324382,50.49378384143087,3.222780830469838,3.4796714993162676,1863125.0,8366703.0,1710964998144.0,-448.0,0.274678111076355,64.0,0.039239730685949326,-15824.0,9.70202350616455,2679.0,3901.72314453125,2433.0,1782.4176025390625,34558.0,616.2528076171875,1.6227105855941772
75150.3559477,0.922990083694458,0.4517020234183512,0.15395922293630215,-15.909055383759934,61.496469155544105,222.23412263169368,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1427732362605576,0.1737606172518207,0.9743834208872569,0.10065912254602129,0.198756015922,0.9748660355059452,39.6954536156808,50.49378384143087,3.226196794283333,3.4796714993162676,1863381.0,8366711.0,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15808.0,9.69221305847168,2690.0,3917.74365234375,2310.0,1692.3077392578125,34559.0,615.6968994140625,1.624175786972046
75150.4568775,0.9492655992507935,0.45480114400508204,0.1551411107266779,-15.20262185348456,63.093687333081476,229.0668441586186,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.13623429178350885,0.17612898536876798,0.9748942497805668,0.10065912254602129,0.198756015922,0.9748660355059452,39.626906318079534,50.49378384143087,3.219257150325365,3.4796714993162676,1863637.0,8366719.0,1710964998144.0,-432.0,0.2648681700229645,32.0,0.019619865342974663,-15792.0,9.682403564453125,2668.0,3885.70263671875,2441.0,1788.2784423828125,34559.0,615.6968994140625,1.624175786972046
75150.5579991,0.9590736329555511,0.45704198451413386,0.15156589147538724,-13.67363843465398,60.87249169311222,218.19900939643938,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.13623429178350885,0.17612898536876798,0.9748942497805668,0.11137129872440722,0.19750651931517277,0.9739546235058613,39.626906318079534,50.12730350151974,3.219257150325365,3.4562601046449144,1863893.0,8366726.5,1710964998144.0,-400.0,0.24524831771850586,16.0,0.009809932671487331,-15776.0,9.672593116760254,2695.0,3925.025634765625,2329.0,1706.22705078125,34559.0,615.6968994140625,1.624175786972046
75150.6589376,0.9473186731338501,0.45872846182029675,0.1474019436447528,-12.6132990040779,59.621296124468444,210.5739852728548,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.13623429178350885,0.17612898536876798,0.9748942497805668,0.11936395533594252,0.19903534986377963,0.9726958289574197,39.626906318079534,50.37879821406881,3.219257150325365,3.4758698755083524,1864149.0,8366734.5,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15792.0,9.682403564453125,2679.0,3901.72314453125,2478.0,1815.3846435546875,34558.0,616.2528076171875,1.6227105855941772
75150.7609913,0.9798882901668549,0.46214789889037367,0.14860415716839348,-11.772392853705382,61.27383698270194,217.40934348046386,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1290032766914045,0.17896159020937408,0.9753619347876014,0.11936395533594252,0.19903534986377963,0.9726958289574197,39.23760080187124,50.37879821406881,3.186761882815567,3.4758698755083524,1864405.0,8366742.0,1710964998144.0,-464.0,0.2844880521297455,48.0,0.02942979708313942,-15744.0,9.652973175048828,2696.0,3926.48193359375,2341.0,1715.018310546875,34558.0,616.2528076171875,1.6227105855941772
75150.8621877,0.9989600777626038,0.46375427013399995,0.14691161819221576,-10.830344163486417,59.64643347309247,210.38595000214195,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,-0.1290032766914045,0.17896159020937408,0.9753619347876014,0.12688033587155048,0.19671360873202956,0.9722166098708376,39.23760080187124,50.651530023864474,3.186761882815567,3.4975633080714807,1864661.0,8366750.0,1710964998144.0,-432.0,0.2648681700229645,48.0,0.02942979708313942,-15776.0,9.672593116760254,2695.0,3925.025634765625,2283.0,1672.5274658203125,34559.0,615.6968994140625,1.624175786972046
